-3.227152906615467742e+01 -1.723466122827243296e+01 7.024172364296280335e+00
6.046120019257066325e-01 -1.116522671450769622e+01 -2.688559199742534656e+00
-1.534742006807186065e+01 3.744184265997606786e+01 4.176374113977628255e+00
-1.306759906502892932e+01 5.069134540428058555e-01 7.103866352946808682e+00
5.081046959141495734e+00 3.400057263109822259e+01 9.990991323829454984e+00
-1.927913605025083044e+01 3.195646443417247351e+00 7.650966654325498162e+00
-1.925467676530039540e+01 1.314081869043175388e+01 1.298579977247018569e+01
-4.500434454932671713e+01 -5.011719320680549927e+00 7.853755846430314769e-01
-3.432508913868976386e+00 -1.292816846020009436e+01 -3.035456319085612531e+00
-1.805548891672214751e+01 2.165432617790695513e+00 1.005096604353240153e+01
2.368869412176610112e+01 -3.575268953589474386e+00 3.355249065300949685e+00
1.642652606854070285e+01 -1.333199054083713619e+01 7.586584033333369170e+00
5.905289806240743289e-02 -3.617093653544615961e+01 1.361657828739724074e+00
2.702897415658212310e+01 -3.695472326736172874e+01 6.048411025358157111e+00
-1.146255176795643216e+01 -5.800920479369804816e+00 1.757468003481859853e+01
1.667156568892596891e+00 1.674466643205225935e+01 5.312481655122691215e+00
7.711367804124585668e+00 2.333167860779765590e+01 8.598210521873017598e+00
4.358086972901956102e+01 -1.945903109055050351e+01 2.659807669218875237e+00
2.377832431561476056e+01 1.573285470696066035e+01 4.176296840495700380e+00
-3.790235158558617368e+00 1.171707082946150358e+01 5.030370412335703811e+00
-5.834112547779310098e+00 3.347594288342023106e+01 4.204329690192708746e+00
-2.933058899980594436e+00 3.125469948783984364e+01 5.312129799258425322e+00
2.763541668322888967e+01 3.232833435697611435e+01 1.135982469545126960e+01
-1.979643988969966628e+01 2.048678376792930322e+01 1.617936398125406328e+01
3.026585495750100385e-02 1.045012601417341536e+01 6.853527455109416522e+00
8.043985540998914985e+01 4.182061722939051407e+01 4.278275079376358292e+01
8.194455883258517304e+01 4.961247505555146375e+01 4.810250290354953506e+01
4.545386615170509259e+01 3.747577716445437801e+01 3.682386689781945677e+01
8.564453994845396778e+01 7.332898002120127501e+01 7.277661579386138158e+01
8.279688342359892772e+01 5.955112797421013227e+01 5.776640015075871304e+01
6.843010878420878385e+01 6.317350094527322568e+01 6.199894809134046625e+01
6.856919103972458629e+01 6.220645209666113118e+01 6.155803246733864853e+01
6.002091492762076541e+01 4.939016418074920267e+01 5.006197513548728040e+01
2.313724360820220127e+01 9.213386339734086050e+01 9.060397587778767559e+01
4.956549053667618665e+01 8.737130217655466424e+01 8.687590981205801199e+01
1.264895222566191713e+01 6.267266259725179367e+01 6.760730853464438894e+01
1.991504517126048057e+01 7.082515225028846828e+01 7.029416881804068851e+01
3.574278508328777093e+01 5.841657471128046097e+01 5.719266378569921017e+01
4.688541301706282027e+00 2.996883830664509674e+01 2.934037529597661376e+01
1.291043208575537093e+01 5.971572194780184617e+01 6.108675016992075513e+01
1.784674648719234114e+01 2.232269217649547244e+01 2.072931189545434094e+01
1.860538422570970596e+01 2.342564947639031914e+01 2.235627947290304718e+01
1.457317815595575539e+01 2.736075754390170545e+01 2.688884263727161894e+01
2.547589105006622745e+01 8.250379279963045320e+00 6.702557384286775388e+00
2.272608532967856476e+01 1.752324808985123283e+01 1.608065263434363956e+01
6.200429673868542579e+01 2.506064801165272726e+01 2.429068422508471059e+01
6.628067461136237171e+01 3.077627346586423940e+01 3.024432126508565588e+01
4.006509233589050467e+01 2.425432784093539595e+01 2.224676137118595065e+01
7.838779233552303083e+01 3.350053611209439453e+01 3.250932965800267027e+01
6.413815309380814256e+01 2.770280490249825434e+01 2.665189525923444336e+01
