-3.023874064890517488e+01 -1.519441170527563401e+01 6.195359600175095238e+00
-2.069924505962807970e+00 -1.135680660289101951e+01 -2.767163041303063231e+00
-1.550188559449850523e+01 3.940926346819230730e+01 3.607031578800755867e+00
-1.411647116524252965e+01 1.157648389287040835e+00 6.430507301993560354e+00
4.857807130795226414e+00 3.349612291044773116e+01 8.817728492992618072e+00
-1.799431979318161723e+01 1.818276644382510465e+00 6.329602959850501698e+00
-1.934863564815177028e+01 1.437771018264564304e+01 1.205744512365157384e+01
-4.649375669842865477e+01 -4.138293118124591885e+00 5.935710934450469933e-01
-4.320146189725506680e+00 -1.214039472236250816e+01 -2.968760604331701192e+00
-1.941134973532776087e+01 2.430392145472072052e+00 8.753455626188024752e+00
2.088265866393162185e+01 -3.333748217328391661e+00 2.721348089006797810e+00
1.313708949802747483e+01 -1.336881803251699807e+01 6.403402854063816818e+00
-1.465966635717091293e+00 -3.762141133808686533e+01 1.169998435858136121e+00
2.325052377441882356e+01 -3.426699021176005999e+01 5.293189458359831789e+00
-1.188710278751205429e+01 -6.271049337730456585e+00 1.804319299535418963e+01
1.102867123880853395e+00 1.350014639911619163e+01 3.534726326915427208e+00
7.158496804893958121e+00 2.114624581992931240e+01 7.021212117846625134e+00
4.387597736441529861e+01 -2.148194120143601538e+01 2.393731926923289066e+00
2.013787488034795103e+01 1.182289876769405446e+01 3.059441556667683138e+00
4.468433596890677428e-01 9.945904891407096216e+00 6.799789452449135574e+00
-5.562229770960340325e+00 3.086531422366478949e+01 2.787557308978082737e+00
-1.242133534638955705e+00 2.864903941296372736e+01 4.950020035810191565e+00
2.948776692479813377e+01 3.281994465866080901e+01 9.727906119725473033e+00
-1.804124106346427681e+01 1.959422621722085367e+01 1.479882964506262155e+01
-7.894139531725756775e-01 9.773929712505116996e+00 5.664729217670978478e+00
8.114885656267027514e+01 4.159185096544391769e+01 4.259926710931354421e+01
8.262426949663993980e+01 4.937904428939823021e+01 4.785975970028782456e+01
4.648933630630769187e+01 3.845719406265846629e+01 3.779940003706293083e+01
8.651045377233710099e+01 7.295112466211445224e+01 7.239853979652605176e+01
8.349209290996773802e+01 5.914932345482048248e+01 5.734408021353959839e+01
6.927686641114711108e+01 6.316598575207552102e+01 6.197981863521754065e+01
6.940775159017564988e+01 6.221667059755403528e+01 6.156813150044997229e+01
6.107513140679009211e+01 4.968331261733324311e+01 5.041613504811120094e+01
2.415966834298536980e+01 9.260660054259042795e+01 9.107113502901316338e+01
5.077359616108132201e+01 8.748997159510039978e+01 8.699456262403826656e+01
1.322057163978987582e+01 6.317413995135289895e+01 6.769707266416641289e+01
2.092199189966299500e+01 7.178587438770976803e+01 7.122534747819952372e+01
3.666743449479839967e+01 5.916319661791143147e+01 5.791358693853457851e+01
3.224191675351407049e+00 3.206716751258803555e+01 3.148923636100934687e+01
1.318424255506431564e+01 6.050586349001751785e+01 6.188445284230034815e+01
1.615346854676573329e+01 2.354449336223149558e+01 2.229812221843918962e+01
1.849347031765719862e+01 2.484876062621009751e+01 2.391307296939148941e+01
1.460579714651384009e+01 2.952849707083377595e+01 2.895495060980704949e+01
2.611651665146555601e+01 8.375014706277108090e+00 7.143141607672470528e+00
2.246678829919608589e+01 1.854623743476955511e+01 1.737432999291086588e+01
6.302952731554336907e+01 2.548824002102057307e+01 2.491688336730640430e+01
6.699894189653838339e+01 3.096653199308597593e+01 3.039301695636045864e+01
3.994699464968953606e+01 2.488254779350454271e+01 2.308477291441930390e+01
7.911482838708343479e+01 3.324390644845583154e+01 3.225319421532327624e+01
6.519100513101653860e+01 2.763959817767670302e+01 2.685769879776275104e+01
