-4.872150293126826170e+01 -3.595950798584235031e+01 1.696664395163510619e+01
1.464993155930158331e+01 4.523080574653652874e+00 8.147186802483618706e+00
8.226074740082639281e+00 -4.480236577924544328e+00 1.400380159195671226e+01
9.930614586181974346e+00 1.573579893485288750e+01 1.922773184413737368e+01
1.329929460692696530e+01 1.345937170071550959e+01 2.367780701242548247e+01
4.031540252208326791e+00 2.228784102048882687e+01 2.764486436021245197e+01
8.625253493214433576e+00 2.351941197158037067e+00 1.098767539574494023e+01
-1.152809654030023800e+01 -1.179738520311623340e+01 6.016434909191358926e+00
2.930202945001137138e+01 1.977132125381137584e+01 1.248904344079434026e+01
2.019493925668849599e+01 9.428835034920188818e+00 2.804868386680274384e+00
4.140501093778645725e+01 3.996605653033239225e+00 1.576784969235898082e+01
4.867701073072436202e+01 8.055452116529478346e+00 1.665693590746170116e+01
1.863013004079445167e+01 4.991587922686955281e+00 6.056548449555341662e+00
7.229144236811097812e+01 -6.394028387370199340e+01 1.598339178848781472e+01
1.037939584359043721e+01 2.620207116702058769e+01 8.684317300404622575e-01
1.805475152431595731e+01 3.901925226318857653e+01 3.210061291381523318e+01
1.320003619560835340e+01 3.733979063532485299e+01 3.055363163485376532e+01
2.536806115441022058e+01 1.669780073266494114e+01 1.321394429858404962e+01
5.816794149608060849e+01 5.637341269329477456e+01 3.202078906099724520e+01
-3.031766677211725636e+01 2.853970513290339994e+01 -1.226190312269561655e+00
-7.074284412011765610e+00 4.682086696478956611e+01 2.170025896287564393e+01
-1.705096931405170935e+01 5.040490569316569491e+01 1.623129290726755869e+01
2.370311784288181567e-01 9.808377188821030046e+00 2.679434850701841242e+01
-2.308207848585793087e+01 2.494746852786962066e+01 2.522548143767880902e+01
1.350964265733892944e+01 1.494394631677759300e+01 1.191886746231644523e+01
6.456082374327574769e+01 4.271540874962724388e+01 4.286792283862551756e+01
6.797435817708482375e+01 5.035401954366566457e+01 4.916596860166915661e+01
1.370922876726989514e+01 1.778902858650706520e+01 1.677052293154817164e+01
7.212264486751818993e+01 7.628719076712735614e+01 7.575362610896529247e+01
7.028953115367725957e+01 6.387556610901169307e+01 6.256160340146848142e+01
5.433766672589269575e+01 6.095352066203030716e+01 6.003968280803618285e+01
5.439473388075229821e+01 5.973463112412740372e+01 5.912338757890115204e+01
3.880345788038828658e+01 4.089550590315338496e+01 4.040710704716099144e+01
9.722101262903583674e+00 8.333924203532109232e+01 8.193386246549401619e+01
3.281328836477710809e+01 8.328942571677617934e+01 8.280833134791160433e+01
8.233813495194267418e+00 4.839434518767358639e+01 5.369733325311946714e+01
7.731636683682514111e+00 5.087671077553713417e+01 5.101132941319035297e+01
2.036659459114336457e+01 4.210769016378834806e+01 4.157848938411282802e+01
2.909970676877643569e+01 -3.522564503345175790e-01 -2.710516929148256260e+00
1.281707573603214811e+01 4.354340333629110660e+01 4.416505595207731716e+01
1.775376890204022118e+01 -8.894362598902314510e-01 -2.491106283340144500e+00
1.255405968943564865e+01 -7.187780775780018061e+00 -7.165400533823365947e+00
7.935326500213570000e+00 -6.231607349718100153e+00 -8.219412027693348222e+00
6.976235023908649246e+00 1.641198568131511948e+01 1.371889387822872663e+01
1.347154856990224303e+01 2.921956107603588038e+00 2.648786887023362624e+00
3.566562717196229215e+01 2.085824919647436460e+01 1.803647133676014036e+01
4.378094552300739650e+01 2.569794279223564715e+01 2.517995337124985511e+01
2.514986121341826220e+01 1.614179829400242028e+01 1.339060376036137434e+01
6.025780623204900621e+01 3.517280298054443932e+01 3.424704558668020127e+01
3.413707032784348172e+01 4.975686625895356485e+00 4.269169308950773178e+00
