-3.482959163503828393e+01 -3.956128368287492947e+01 3.689066877836937408e+01
1.749470830564730406e+01 7.034309656609062245e+01 5.249062490414397075e+01
1.051531166870710052e+02 -1.646146259385609056e+01 -9.661975782263242607e+00
-1.499517929614521528e+01 6.560798784149728391e+00 2.091200284460134640e+01
1.839006468280239304e+01 3.098667466370534029e+01 9.409912666229628186e+00
7.378904216599022448e+01 3.319410420613552049e+01 -1.411220513346098926e+01
1.230818034694397767e+02 9.781342544648059345e+01 -2.976404041740461537e+01
8.661279840980591871e+01 1.243620752692563798e+02 1.658765987150292176e+01
9.128537598707771394e+01 1.717288957405274630e+02 1.030525509531741761e+02
-9.634115397188701024e+00 2.673946631894743575e+01 2.555941025349021345e+01
8.812372798938838514e+00 -2.410521117646072575e+00 1.512929017117725206e+00
-1.453503762179706982e+01 8.333353961132000620e+01 3.505587502181610660e+01
-1.343289577215711539e+01 1.641973605317045326e+02 6.622804968073837983e+01
2.197725143905434777e+02 -1.326919820664618896e+02 5.232653159394590858e+01
-1.116853917738635893e+01 1.128570588671265185e+01 1.587003964304525816e+01
4.177873524943600536e-01 -3.438926279558221832e+00 -5.897405645145132880e+00
2.686491348514369193e+01 1.032128125121787221e+01 2.160505572326775869e+00
-3.128684227097499360e+01 4.903209238053202057e+01 4.403336935494093751e+01
1.272181969871122504e+02 1.458414762356491678e+02 1.418905699391063138e+02
3.522920373852642228e+01 -1.319228834794340344e+01 1.323173522103093092e+01
-9.887049951449697005e+00 -1.697907487465743381e+00 -5.202524431517929315e+00
9.934839242224224876e-01 -4.118802802457418366e+00 -2.237213609461139896e+01
1.706334323793857743e+00 1.726186732163187898e+01 3.410981991285882486e+01
1.005553590766409542e+02 -1.343223347337324824e+01 -2.581317455958840057e+01
8.507727752771955920e+00 1.436728786006452907e+01 2.084818411744032929e+01
-7.374565757263015442e+00 -2.382868431181103830e+01 -2.343296176411121579e+01
4.381389356583022199e+00 -7.040086161622259198e+00 -7.148382196541424705e+00
2.162149951829711725e+01 3.840496611170514996e+01 4.356876664338754779e+01
-1.144452679083841318e+01 4.004968739833402225e+01 2.581047538059131696e+01
-1.683163346068479527e+01 3.172988757562095685e+01 1.854055736423336143e+01
-1.494811619173063733e+01 -3.670919207882460178e+00 5.188854689228064032e+00
-7.122066007232241702e-01 -8.532811022098636400e+00 -8.000349796865721785e+00
-1.678290796285513053e+01 -2.412604052105422170e+01 -1.018486116881113901e+01
-2.433523667060953355e-01 -2.064189697914595456e+01 -2.325021248067283963e+01
-6.111947484591109259e+00 -1.131969759315265911e+01 -1.451847122053530015e+01
-1.815460320315666110e+01 -3.732116395979098655e+01 -2.005833612583710490e+01
-5.614199391837579434e+00 -4.513159609150503826e+01 -8.724264804844732168e+01
-1.956657691141466060e+01 -2.615421955375025576e+01 -1.763916133530766217e+01
1.113076253954516925e+00 1.289857801153138972e+01 1.251925500375289246e+01
-2.591741474650420329e+01 -3.417929284826663405e+01 -3.167092607399188076e+00
1.078214306641296005e+01 3.546154025479142291e+01 3.754209616120598980e+01
4.175102449258574211e+01 3.588080908709174821e+01 1.165538614051702737e+01
-4.562180895096727795e+01 9.070937857548047134e+01 2.798943089228549752e+01
-7.809100385194456706e+00 5.337086866522369633e+00 1.963655805418416733e+01
8.184179339959120725e+00 -6.857798822623934143e+00 1.025895576041851420e+01
1.018538975535217439e+01 3.886218074903897701e+01 3.798329126024786007e+01
-1.845093218574418215e+00 -4.467120683928683889e+01 -1.625198350225371868e+01
1.274898388564858998e+01 5.056330047175934794e+01 5.378855929366210376e+01
-3.827273347970318262e+00 -5.769738243327247496e+00 -1.158916853251899504e+01
4.311847514281925697e+01 3.030248181143228337e+01 3.245599385054006092e+01
