-2.311505983941950859e+01 -8.329203194022159806e+00 3.733140646531984963e+00
-7.462066072909465220e+00 -6.884305849859927662e+00 -1.349351250651792400e+00
-1.523408995046690073e+01 4.438724831270509696e+01 2.121236594146272747e+00
-1.382536061909274494e+01 3.154209759570663518e+00 3.470463724651305704e+00
4.372548460152242633e+00 3.019177574478459292e+01 5.559571518150438152e+00
-1.181785933522922427e+01 -8.729165550244131211e-01 2.666139877692713878e+00
-1.750754207819628760e+01 1.808621363675060678e+01 9.234985901354519910e+00
-5.008135178370964979e+01 -1.412700997341644449e+00 1.401329706514311546e-01
-7.500977751808162175e+00 -7.058796134716537551e+00 -1.230980813789636308e+00
-2.124039006794369300e+01 3.513413595728065442e+00 4.581249971706377266e+00
1.131927985791871549e+01 -1.245773322131724203e+00 1.471119671499979686e+00
2.834300955303350467e+00 -1.187040413667875782e+01 2.757180507800102376e+00
-5.855264904967562245e+00 -4.106782828360353221e+01 7.249028270309514355e-01
1.158476180716730752e+01 -2.526719633704360746e+01 3.077885772281612198e+00
-1.219942904032528297e+01 -6.636672524415651253e+00 1.811086066209924184e+01
-3.710078044722192603e-02 2.979409361958556435e+00 1.266702466592706466e+00
4.886203872565673123e+00 1.304308532279865673e+01 3.039675751130502146e+00
4.420500821442536932e+01 -2.700480484832618089e+01 1.748233324291702084e+00
8.325992638424619230e+00 2.985038920896565529e-02 1.171816335023120548e+00
7.969722247143851135e+00 5.938157522824767831e+00 6.753705019951262933e+00
-2.639131553495998705e+00 2.142404755755134005e+01 -2.581624642712476714e-02
3.775705249661836405e+00 2.015141667285462646e+01 4.042610856178479040e+00
3.456152390418604625e+01 3.338687453060439481e+01 5.560425667344573775e+00
-1.174777624533744103e+01 1.562394186292769760e+01 9.635281170508743998e+00
3.221312638978930387e+00 8.687835015510064096e+00 5.231903830642279374e+00
8.283663724349688096e+01 4.079328693267290618e+01 4.191998863052882029e+01
8.433629341090620812e+01 4.856834313639852496e+01 4.702823926311389613e+01
4.934041848923238405e+01 4.109153058194373642e+01 4.039433405203693894e+01
8.894932844806851335e+01 7.169575327247012808e+01 7.114305002003632694e+01
8.534242635611380479e+01 5.788811173487093953e+01 5.603452665408003242e+01
7.163089763349418604e+01 6.299841418738132859e+01 6.178407994358548905e+01
7.172517513153358948e+01 6.210458736927735401e+01 6.145642356719773858e+01
6.371484271516631281e+01 5.028156136823098166e+01 5.116683742205727725e+01
2.721042480298695310e+01 9.386383144893574126e+01 9.231440214956157320e+01
5.432035725790267833e+01 8.768909419548784001e+01 8.719406884821394499e+01
1.514458106038445173e+01 6.422387198927799545e+01 6.709212879155387554e+01
2.382357634937633151e+01 7.414371532282740418e+01 7.358117495343029191e+01
3.922233600373797202e+01 6.113717094128350737e+01 5.983105527504854848e+01
-4.510422869284108627e-01 3.772590469110495093e+01 3.721362393669577528e+01
1.425812443539391516e+01 6.299215438377329690e+01 6.465462711059284118e+01
1.134377878051538424e+01 2.705949810655033261e+01 2.655898972449838524e+01
1.767521375249750193e+01 2.874155927052411030e+01 2.797941095711641424e+01
1.468008806520502674e+01 3.549696002193716282e+01 3.451440231190612451e+01
2.675350180929964594e+01 9.607203271840848657e+00 8.954720766278331467e+00
2.126985203908590094e+01 2.150597565756384810e+01 2.079803209370588846e+01
6.558369610590800391e+01 2.702787366220274023e+01 2.701537868266871101e+01
6.813154983487244465e+01 3.112686742123442585e+01 3.042687840856392611e+01
3.876022943888460759e+01 2.688901714766739204e+01 2.567643336975271140e+01
8.073250128850472151e+01 3.238095654171698357e+01 3.139335648102496990e+01
6.520525178040043102e+01 2.549795294947776370e+01 2.568845483551110220e+01
