-5.340847525946682595e+01 -5.031259269413092738e+01 3.325609481099672848e+01
2.186983133418355862e+01 6.799569842836854150e+01 3.723174915245238026e+01
7.947328940897151028e+01 -2.735930817901191148e+01 1.877740231731586329e+00
4.185551604281592120e+01 3.328514878044025238e+01 1.149174820020806820e+01
-7.418378563460531261e+00 1.745998867231667973e+01 2.649321416444748323e+01
6.961793490470010681e+01 3.613967293212972010e+01 5.845633844121025824e+00
8.827177252755024028e+01 6.050993094454776866e+01 -2.206405869723549174e+01
6.740581719079267486e+01 6.527625486106548180e+01 1.225559738649630859e+01
6.967855365239373100e+01 1.120050339238585337e+02 6.456120089699545872e+01
2.776322918663390737e+01 3.122742342937132776e+01 2.451177541589566999e+01
-8.246054761573969216e+00 3.617651383317974023e+01 2.265614761601849381e+01
3.106776012113843422e+01 7.024539376260406698e+01 2.440463653863199056e+01
1.081553927506925250e-01 1.118427667395652492e+02 3.888065263043332465e+01
1.553501355712596990e+02 -1.040776088132133737e+02 3.618477696943971722e+01
4.044004360022861277e+01 2.428952138333397670e+01 2.227199918708245363e+01
3.911774673407047942e+01 1.486651869601986498e+01 4.371304557445180450e+01
4.191993157923918289e+01 2.095371206294442601e+01 4.317107395647594359e+01
-3.197105442069191028e+01 5.285023375791667632e+01 4.122033611938258701e+01
1.003172960981115551e+02 1.093552930655911268e+02 9.496681948036159326e+01
5.831766634415217254e+00 1.589789015451848186e+01 1.744225263717877539e+01
2.147712623389077180e+01 -2.688461335424229492e+00 3.513822305142421776e+00
6.266519533430576772e+00 1.718354620692326051e+01 2.750592630684841566e+01
2.102214080909249816e+01 3.271960703761418188e+01 8.693871758377753167e+00
5.969352341057493305e+01 2.608673999184226933e+00 -4.539730541227413596e+00
-2.600780132290256841e+00 2.518202112945976268e+01 1.712976739846893537e+01
-4.571433103062560122e+00 3.026522257187525966e+01 2.540534142573016396e+01
-1.264105206680920723e+01 2.527029621910241275e+01 1.747199251751536053e+01
4.842791437364132534e+00 1.169311284005653029e+01 5.117543279872515782e+00
3.126925301063693396e+01 6.831140151699031549e+01 6.612443512476329488e+01
2.425599729891814249e+01 5.782257991052082957e+01 5.456469455393985157e+01
-3.183814350561870121e+00 3.622508546431700172e+00 -3.578643446595292765e+00
6.402517740792209366e+00 2.747171034180648874e+01 2.441081290670677717e+01
-9.227668776190030897e+00 -2.908486326459534155e+01 -1.842714352180989223e+01
-1.180106301569563243e+01 4.332915900782884933e+01 4.157778090484435296e+01
-6.067284102171352167e+00 5.337922551732574306e+01 5.213729941151159863e+01
-1.767663528781702098e+01 -2.449218510590929299e+01 -1.375607105268608166e+01
1.250363547181136248e+01 -1.850083426823039545e+01 -3.791354496048042932e+01
2.114105265948332812e-01 -1.986033379852252523e+01 -7.360242104740632563e+00
-1.749804695555782885e+01 3.068292693196407939e+01 1.407788543995269670e+01
2.174477410964262170e+00 -2.233190705518653374e+01 -2.357610018900534499e+01
1.534499152168426805e+00 3.377952613404720239e+01 1.982876936916660426e+01
3.052399777873985087e+00 2.263951105733108804e+01 2.044518025969379593e+01
3.172933533461787192e+00 3.411810966346337892e+01 2.318422774389078711e+01
1.225869271964231899e+00 1.382074131898100688e+01 5.170462820446067198e+00
9.033284932643185883e+00 3.129111588533143617e+01 1.286187953138373707e+01
6.871097342734220348e+00 1.159126040032735538e+01 4.949607184087195577e+00
-2.153976021424561793e+01 -2.601723657360442488e+01 4.372124452888050961e+00
7.158378807263224175e+00 9.904099528791949325e+00 6.436648888137144198e+00
-6.322362091738895629e+00 2.776005162038887875e+01 2.082535656914225441e+01
-2.551661347329939034e+01 1.957238189092071323e+01 1.616011909449848361e+01
