-4.947779377508779675e+01 -4.923131652346590670e+01 3.595145726724655333e+01
2.182657772579745270e+01 7.243178126285013718e+01 4.456406503373735006e+01
9.070343792212059952e+01 -2.532578461535588588e+01 -1.859120082019275255e+00
3.259255417581234582e+01 2.430309894838131157e+01 1.735300119387100182e+01
9.394411990188018535e-01 2.806987976130269757e+01 2.884772424283982062e+01
7.430122667068278020e+01 3.633579894700984880e+01 -1.505248939102301842e+00
1.013801712794789154e+02 7.383018800356344968e+01 -2.541861906802129312e+01
7.511279838318004920e+01 8.657804502190738560e+01 1.385624110465747627e+01
7.739223782417082020e+01 1.328283979143677414e+02 7.790914119959487039e+01
1.480706503029172438e+01 3.424606571693389867e+01 3.180284328555722340e+01
-1.706616450856641265e+01 2.249196130132058613e+01 2.049856090402745679e+01
1.594413460078301625e+01 7.893507889286775026e+01 2.775804546352912183e+01
-4.704043871137133515e+00 1.308588888106856416e+02 4.849798498215778153e+01
1.772763390209569536e+02 -1.139465409439081185e+02 4.165763899699660300e+01
2.780351874141885204e+01 1.946375898771081125e+01 2.152646365735201073e+01
3.477773855465177633e+01 4.662094894166122216e+00 3.184741282463467016e+01
4.485204746999374237e+01 1.834729520138196079e+01 3.270470510667394848e+01
-3.514333274110416028e+01 5.434003673353697650e+01 4.474810596085178815e+01
1.097578141753540422e+02 1.220211058629147232e+02 1.110942619459915193e+02
2.454039258317105521e+01 -3.702946847186014079e+00 2.076453308234908945e+01
1.735312743089393095e+01 -7.137672381141721978e+00 -1.039922149530737450e+01
1.511429772129938520e+01 4.755781911632342762e+00 3.841164873609271169e+00
1.907705267948064431e+01 3.440573531938365193e+01 2.372503598231373090e+01
7.615637775258289821e+01 -3.160688400591755265e+00 -1.312391717259610857e+01
8.047290643376884489e+00 1.624072443290652146e+01 1.744221308337118259e+01
-1.917194639439651738e+01 1.559695727260860210e+01 7.120965361761982138e+00
-2.548776689307464238e+01 1.064146033457129725e+01 2.368646204175131942e+00
2.251615454436221242e+01 2.057524338794151220e+01 2.445309935384202404e+01
1.751336683725402565e+01 6.198266656304789990e+01 5.730800873325188149e+01
8.621961660003520933e+00 5.295093384452385976e+01 4.573659434404595459e+01
-1.164963866407672732e+01 7.990140141011781161e-02 -1.378449033663974710e+01
-1.112795659391093750e+01 9.781793775152923587e+00 7.173420696533652219e-01
-9.653586099758815209e+00 -3.789816865023426118e+01 -1.978586513021945237e+01
-1.083523309597650552e+01 2.590151165433960045e+01 2.201360733428511907e+01
-1.575709902081917946e+01 3.716820272357652755e+01 3.373198328097947041e+01
-2.466569734949851522e+01 -3.447315875694332732e+01 -2.062161173489153398e+01
6.716316108640080884e+00 -2.916933732607924057e+01 -5.792538786687156716e+01
-4.744961121332345044e+00 -2.403738154767139079e+01 -1.456923500450233178e+01
-2.029904851859313553e+01 3.504249749463767216e+01 1.032418097898579212e+01
-1.142614666189147954e+01 -2.882486225281569858e+01 -2.120291111280775809e+01
5.745057541731458883e+00 4.000128294728299494e+01 3.360416707859423724e+01
2.374543248302681775e+01 3.289927050605391656e+01 1.552608841516503624e+01
-1.589075364689012382e+01 5.833486058103853367e+01 2.551361655144321716e+01
-7.192923709644112762e+00 1.621587242622640446e+01 8.447067439273405753e+00
7.522810480130718069e+00 1.867584899847992830e+01 1.740268916158719748e+01
1.455558184437640001e+01 1.962003050862161757e+01 2.185404133281543437e+01
-1.663632235247838054e+01 -3.988483156148275555e+01 -7.002527340673685430e-01
5.149631332201991540e+00 2.282207557990641789e+01 1.735047144020174414e+01
-8.980855730250091540e+00 1.155554518974705047e+01 5.501083835976777081e+00
-4.860545660107655763e+00 3.112647958036144402e+01 2.496704589952704723e+01
