-4.424413947324504903e+01 -4.632987661858789608e+01 3.725416150447816221e+01
2.057638299811312521e+01 7.302170440633884141e+01 4.915405669338373684e+01
9.831305395640983136e+01 -2.213669853461771453e+01 -5.112240632256437323e+00
1.496494642679359544e+01 1.426934794125815387e+01 2.337623788185155860e+01
9.273320702263834647e+00 3.451904588070461699e+01 2.007554155762924353e+01
7.561652399150558779e+01 3.553839005693308195e+01 -7.446010138234672837e+00
1.114780377124889981e+02 8.468673193548161748e+01 -2.760626442097504452e+01
8.060423674657656079e+01 1.037481613195530201e+02 1.511774831835076682e+01
8.366739579346764799e+01 1.502161964047332958e+02 8.912200731466091952e+01
1.363128437773274193e+00 3.232486068826700176e+01 3.279867874703758446e+01
-1.124277823502620066e+01 8.668292247156353270e+00 1.377301650460022131e+01
2.390260349178844557e+00 8.277446729438280215e+01 3.118540793942820954e+01
-8.637108235470384088e+00 1.460581063947152813e+02 5.646786646588761016e+01
1.960647148456492914e+02 -1.222860636061711546e+02 4.636679433268583495e+01
9.668962473108566158e+00 1.659542681072797876e+01 1.792367553354464960e+01
2.543645351566739166e+01 -1.283626133326416063e+00 1.634352265874668220e+01
4.149067023883033301e+01 1.499052976271294924e+01 2.018227914528932132e+01
-3.502929365802452111e+01 5.335546007447635475e+01 4.582679602959312604e+01
1.175928335016769637e+02 1.326544982161814232e+02 1.247787510902354313e+02
3.322289498029153521e+01 -1.183420305887609913e+01 1.884302636345499593e+01
7.910748562409087192e+00 -5.118529810407476788e+00 -1.577495454556659737e+01
1.473039455548998156e+01 1.030937401775253504e+00 -1.331782361584794749e+01
1.309428984604162594e+01 2.703896954388881468e+01 3.386105607942562301e+01
8.792246642621257990e+01 -7.711410689515970418e+00 -1.940662405638218502e+01
1.354226244712091898e+01 1.641578735933411437e+01 1.603940268119220036e+01
-2.157101376917229985e+01 -1.861321222239107342e+00 -9.747023638512517962e+00
-1.919090476623784625e+01 3.878337325131508972e-01 -6.671434596326403899e+00
2.597103056364154483e+01 2.903644104394524206e+01 3.748254460233151519e+01
4.718974281055385411e+00 5.436295535524651967e+01 4.574165090495073827e+01
-4.678659610425174087e+00 4.632671387985719491e+01 3.480939630502970772e+01
-1.370310234307108388e+01 5.800140754675615629e-01 -1.071173345631545715e+01
-1.774375983942873347e+01 1.958590392219642595e+00 -8.572598981640304316e+00
-1.129175807519392549e+01 -3.584763365377359179e+01 -1.763965213636281604e+01
-3.028583463574134882e+00 5.280267408154012188e+00 1.277433676746618119e+00
-1.930142224950520102e+01 1.939395260564365131e+01 1.250805635839546781e+01
-2.452596864993786241e+01 -3.884474962877560955e+01 -2.347042617772191164e+01
1.312184503206947461e+00 -3.685222514232367530e+01 -7.211457425915126862e+01
-1.154005265922259227e+01 -2.552851409044798814e+01 -1.967340070509710870e+01
-1.470071667515866132e+01 3.101353876449378077e+01 9.354851548235973979e+00
-2.082368492245984370e+01 -3.326530800235642005e+01 -1.328912456598660086e+01
8.799771316111154817e+00 4.042934188052146993e+01 4.154512974385127677e+01
3.506633383504553336e+01 3.710368249691303788e+01 1.330238231013043837e+01
-3.004600741445357670e+01 7.418842983531283153e+01 2.691843080998085469e+01
-1.304970433222855952e+01 1.280706684135817497e+01 1.931918552345221940e+01
9.303131863642127186e+00 8.838141329900019993e-01 1.910477062694472039e+01
1.638976638172782785e+01 2.735182807500815727e+01 3.013009763615170655e+01
-1.000507080517968639e+01 -4.606183230836990816e+01 -7.259110172365659253e+00
7.695841520413519987e+00 3.512039197217043807e+01 3.484241357699466590e+01
-4.936885596502086138e+00 -9.424486795061501887e-01 -5.422744922851769900e+00
1.869586939632007017e+01 3.461068067482184318e+01 2.918161469178369671e+01
