-5.462863456304844334e+01 -4.568519546251751962e+01 2.500740248888277506e+01
2.117782427159546899e+01 4.498196636889746003e+01 1.681488962098736195e+01
4.706345268893117861e+01 -2.436545527432178204e+01 9.936961330765779365e+00
3.829191464877258966e+01 3.416518294754739316e+01 9.757500248890192296e+00
9.235436120693396589e+00 7.211727680745927849e+00 2.178448893495679606e+00
4.377296595745703911e+01 3.205934212740436351e+01 2.093175304494172906e+01
5.380210448444790927e+01 2.966852730817588224e+01 -1.051480424570657313e+01
3.850325561651978035e+01 1.375212006762462380e+01 9.452790755205580098e+00
5.126870243610373024e+01 6.532346469359870866e+01 3.561700108874106974e+01
3.967779897989770888e+01 1.619142699990332801e+01 3.049849130232099803e+00
3.065569981952176803e+01 2.551612064241090039e+01 2.258631108859003689e+01
5.212633525618599606e+01 3.960448988977956475e+01 1.967521030716933339e+01
1.114809901832545336e+01 6.403077251750578114e+01 1.793400140907172258e+01
1.094950121086210828e+02 -8.268501048339321358e+01 2.487245643786539873e+01
3.783587117299185110e+01 3.238431181318286889e+01 1.255895413631668589e+01
2.710364295673296198e+01 3.269472118770248414e+01 4.738168068623136264e+01
2.932840647138733914e+01 3.368827244873595816e+01 4.795439724512097257e+01
-9.220126923672456343e+00 3.994744019348425468e+01 2.785433892179130311e+01
7.886743292105657588e+01 8.160732768989085173e+01 6.044672198782764383e+01
-2.975987105966858337e+01 3.471719579986401527e+01 4.308215685763128633e+00
-3.051610293577156074e-01 3.282944913666213438e+01 2.857891810880694905e+01
-1.261778352649651147e+01 4.607351766133018600e+01 2.895101053276026093e+01
1.994080380063046665e+00 4.633303040364314285e+00 3.786574971532055578e+00
5.620505196199220066e+00 2.056751141140190953e+01 1.955768914473560116e+01
8.456320920251963358e+00 9.581760566426414272e+00 1.338243788578948035e+01
4.008143537927930566e+01 4.254824310897777906e+01 3.948002220152078223e+01
4.338687577136501261e+01 4.188015440231643538e+01 4.131645829290422967e+01
-4.147382530015718771e+00 -5.519998266324933844e+00 -8.472640774664501606e-01
5.616709003058072369e+01 7.544517759080520136e+01 7.492974698356347574e+01
5.306595719668532496e+01 6.405517046943252524e+01 6.307174898060419821e+01
3.591824849528263286e+01 4.143500106158700902e+01 4.233221707883917873e+01
3.621914318547751321e+01 5.157936732178978190e+01 5.077855310089975660e+01
9.015174026467141388e+00 2.087571192744880477e+01 1.905090071911872940e+01
-1.903994513877235839e+00 7.018616534664236895e+01 6.897954304114516333e+01
1.613559387653046784e+01 7.470519627950091035e+01 7.422850224305084055e+01
6.795947391415973371e+00 2.192101719297572160e+01 1.668422917703800934e+01
8.634931215892766687e+00 1.482967896958412979e+01 2.376711061783643331e+01
2.425717905547677855e+00 1.976132972453037340e+01 1.094710868740546417e+01
2.446368342756599290e+01 6.025331155478745870e-01 6.752065596279186899e+00
2.187475053624918431e+01 1.509803373706878027e+01 5.788293613180925945e+00
-7.021126891349801724e+00 -3.888939743190416465e+00 2.196757232252030123e-01
-1.466972338312474555e+01 -7.184159138746867512e+00 -3.591054460499121248e+00
1.955013430303316468e+01 -1.463369234058635904e+01 2.040930295808753847e+00
1.063556273133544394e+01 8.881287892585543631e+00 1.313817586963105377e+01
2.668403988759443735e+00 8.793999767421439628e+00 1.449462005889218652e+01
-8.428119553050507307e+00 1.514720779683074880e+01 1.302770267500656054e+01
8.085214858747846733e-01 1.915953166178983125e+01 1.677402121112885069e+01
-7.356217087763606166e+00 8.537543799633480646e+00 1.384498873879910263e+01
3.268390191187597793e+01 3.822653636001112432e+01 3.601144919552125856e+01
-1.772483117837387923e+01 -8.123846470154063582e+00 -4.453185010464784988e+00
