-3.094881637641336880e+01 -3.642699808255904514e+01 3.607692289058724100e+01
1.622256219742944694e+01 6.863444923960547328e+01 5.300272595539158260e+01
1.067517853972756967e+02 -1.435700320200198021e+01 -1.114941535170883746e+01
-2.206257034721864585e+01 4.944356924395286512e+00 1.471505469647119035e+01
2.018334704926443024e+01 2.733499117020738467e+01 6.593323091292234928e+00
7.225543255155231748e+01 3.205801530073372163e+01 -1.602519839065685403e+01
1.266718277780311155e+02 1.020185163970478044e+02 -3.036005387720276971e+01
8.842525094887211878e+01 1.309443827614099405e+02 1.705078702737501573e+01
9.373844502237909637e+01 1.787291283952397691e+02 1.075947651451860452e+02
-1.221597426452814084e+01 2.423994944040639155e+01 2.111416730956640464e+01
1.244811587485412119e+01 -6.511891894189248298e+00 -4.345071342519052138e+00
-2.001625449401293722e+01 8.250907673013455224e+01 3.606881951303747513e+01
-1.498110135853473146e+01 1.699676886817247521e+02 6.938171497475762806e+01
2.275780196218933611e+02 -1.360941506279868634e+02 5.429161724455244098e+01
-1.594723609570756295e+01 7.465825648362607758e+00 1.585274928092003144e+01
-1.006482408817307750e+01 -6.522050921112132471e+00 -1.420029031030031774e+01
1.911589152920126722e+01 8.483026118379996205e+00 -3.380008781082660452e+00
-2.919461767648811445e+01 4.688820520341954534e+01 4.261580215751710909e+01
1.303343356717574295e+02 1.501352665477587038e+02 1.474887861612553479e+02
3.375003079583096621e+01 -1.222803774848819813e+01 1.066871293220618178e+01
-1.374061615173223139e+01 -4.929947170216746777e+00 1.357719927809761362e+00
-5.525005848957823318e+00 -6.707929513862564974e+00 -2.016418011985105707e+01
-2.128682095465715296e+00 1.419097328255032053e+01 3.077244432589951018e+01
1.041118549592128204e+02 -1.522877670496552049e+01 -2.767400837183848594e+01
4.081912966040912139e+00 1.328817347534953797e+01 2.111345429054805223e+01
-1.077764841527353301e+00 -2.956666083513479393e+01 -2.488550032628492303e+01
4.036766425619584986e+00 -6.754826107715534711e+00 -4.869270222338322185e+00
1.877566647202833039e+01 4.086810955297272585e+01 4.368813796919551606e+01
-1.622413740297755780e+01 3.297909051684540316e+01 1.807773848399513383e+01
-1.847915850530153037e+01 2.524809640546613565e+01 1.353829586480590663e+01
-1.016553516230964505e+01 -4.440318128651364660e+00 8.549971226846883710e+00
7.515767281210489870e+00 -5.498738881528092648e+00 -6.913643078063087088e+00
-1.814540282210696276e+01 -1.842390713836250882e+01 -8.604157059268580099e+00
-2.232998882158254261e+00 -2.680775715217717092e+01 -2.860167481222154606e+01
2.589038146505513893e+00 -2.087646488137744782e+01 -2.029031701239689056e+01
-1.463066529261180193e+01 -3.455840029638230959e+01 -1.733190820953916500e+01
-7.873791710402902488e+00 -4.756794949198480538e+01 -9.166959977567027806e+01
-2.017242167311542289e+01 -2.510356096050920982e+01 -1.478445454134877401e+01
6.553697901129817538e+00 4.222344813367198135e+00 1.461657704598865060e+01
-2.550491117002458807e+01 -3.236294573625190196e+01 -1.842731286295266058e-01
1.212253735433731805e+01 3.572571890991682864e+01 3.235813263986658228e+01
4.237094470676208857e+01 3.429340533176548433e+01 1.137690638855909242e+01
-5.036795345189936768e+01 9.552831748030993708e+01 2.822110553345559580e+01
-4.084961230030562440e+00 5.380701536301115695e+00 1.786499534825989954e+01
5.495169398467442790e+00 -6.294790178593371976e+00 3.840806326728154474e+00
7.780010661474506151e+00 3.863443810195740724e+01 4.128325478718968355e+01
5.227235778315253434e-01 -4.180333519735845726e+01 -1.872080584141547632e+01
1.408549777355542787e+01 5.509697784059402181e+01 5.907039761043863280e+01
-2.162900420757821074e+00 -7.064218144424231127e+00 -9.188168454018919462e+00
4.958095590309566347e+01 2.822709296969503967e+01 3.277462221477408377e+01
