-4.335238246655941197e+01 -4.575321404520970248e+01 3.734084853244893054e+01
2.028650415401452278e+01 7.290616254121424333e+01 4.965958885863489769e+01
9.923406413962560180e+01 -2.158178911292788982e+01 -5.593018016204144516e+00
1.166703631461333046e+01 1.295340738981015605e+01 2.406580657919976218e+01
1.052219578803924094e+01 3.473901252798069095e+01 1.869879280835087343e+01
7.560784432099343633e+01 3.535038944293021501e+01 -8.246846961501644202e+00
1.128359352122820951e+02 8.618626416551893499e+01 -2.787730544152862322e+01
8.132179815961747238e+01 1.061099829374126671e+02 1.528787805188622073e+01
8.453604136741148523e+01 1.526490215330813669e+02 9.069463173190366945e+01
-1.830761342388433910e-01 3.180325978350199634e+01 3.242549474893226602e+01
-9.144119405310524584e+00 7.275641410486530347e+00 1.270223733465993199e+01
4.845634949169665973e-01 8.306672077725752956e+01 3.167456655906423890e+01
-9.182936183903652960e+00 1.481419274340621826e+02 5.757655089590839737e+01
1.987223276284807980e+02 -1.234585031770429424e+02 4.703403018966258742e+01
6.827397999529972950e+00 1.609089511187391963e+01 1.738680018318469678e+01
2.350667428603691889e+01 -1.900444616871600712e+00 1.384044553119733756e+01
4.047466109033956627e+01 1.447230861468490204e+01 1.819411234112318709e+01
-3.480690002867194721e+01 5.305181612625787579e+01 4.581479362670604871e+01
1.186851700221495207e+02 1.341446213532327647e+02 1.267052735406125663e+02
3.394319951026707116e+01 -1.236605178427782548e+01 1.840039450499818585e+01
6.233474587487084939e+00 -4.349658932994099558e+00 -1.577882176257575431e+01
1.396144726913526313e+01 5.190353572711615682e-01 -1.521013206931481854e+01
1.195604359825444618e+01 2.581875728431407779e+01 3.461049778065462590e+01
8.945507957251821551e+01 -8.349550262828735470e+00 -2.021024295869272080e+01
1.388329762787286370e+01 1.618261034655014896e+01 1.647027138403133861e+01
-2.065134154986483495e+01 -4.523086160929063126e+00 -1.195335314195515686e+01
-1.630745583819638966e+01 -7.076408780703178358e-01 -7.606060406211062386e+00
2.583045393094348796e+01 3.014519901864644424e+01 3.872395943940804131e+01
2.886481523976651253e+00 5.310198682946382576e+01 4.380549367378880277e+01
-6.443153768731131770e+00 4.512167577301691779e+01 3.305942431281002314e+01
-1.393647746758848349e+01 9.206246224353280549e-01 -8.782233989142634201e+00
-1.702486756179435901e+01 4.501083064801369993e-01 -9.135017465736037678e+00
-1.179027578617373351e+01 -3.499047771737021151e+01 -1.696440181835223271e+01
-1.662257873204132430e+00 1.857295525148767723e+00 -1.600985825034233923e+00
-1.896070920765032852e+01 1.643309609230420421e+01 9.201131771719072816e+00
-2.408620997650331930e+01 -3.908840628976462028e+01 -2.349683424696295475e+01
5.346541275709674190e-01 -3.785347507047134030e+01 -7.394945201342046914e+01
-1.263546017579210812e+01 -2.575392944154184960e+01 -2.003643465445605898e+01
-1.339768204938299156e+01 2.972621460285844464e+01 9.454036235142206479e+00
-2.179823920381186753e+01 -3.373951352019042815e+01 -1.209253113298570170e+01
9.085288145444335939e+00 4.027962425008320224e+01 4.227573367922440895e+01
3.622593819415010330e+01 3.725843664093860497e+01 1.305270834537193991e+01
-3.189123522069294836e+01 7.621006488560927039e+01 2.707898875324563193e+01
-1.334657121770065480e+01 1.182121012160806828e+01 1.993510367027428742e+01
9.459699226512785941e+00 -7.034944120178974192e-01 1.861208132030876428e+01
1.583019155736592154e+01 2.872379094652120557e+01 3.121335480357794268e+01
-9.019095948867272838e+00 -4.642313233131350358e+01 -8.307853617741017160e+00
8.358579655267114106e+00 3.685459587515241964e+01 3.684447081272188029e+01
-4.831463813774320215e+00 -2.266192006919520718e+00 -6.466242397684696996e+00
2.183242938182914372e+01 3.437372881606545150e+01 2.956700231062944439e+01
