-4.288587670065992796e+01 -2.870648040954728941e+01 1.253543265218442926e+01
1.170562135191412523e+01 -5.790214526781023885e+00 2.037918298354570723e+00
-9.190475168750532831e+00 1.825671539984777780e+01 9.177857752222040588e+00
-4.933320148420697215e+00 4.303932044595343953e+00 1.815756151638403537e+01
8.527809048288775173e+00 2.789411895182965040e+01 1.850995570600602136e+01
-1.275684619503340400e+01 1.344213216194997074e+01 2.231909279512710853e+01
-1.169978955659723852e+01 3.154428727024971124e+00 1.584705757541932236e+01
-3.028930533791208646e+01 -1.028324699368684669e+01 2.957794910244589293e+00
1.082789210317285722e+01 -7.347182545130412912e+00 1.602099794696793422e+00
-1.434425507973309699e+00 3.552802992057070952e+00 1.154537606165482799e+01
3.827634155911584202e+01 -1.228373817647860022e+00 1.045214479301555066e+01
3.705913491572798080e+01 -6.316334273733029470e+00 1.454835841846845845e+01
1.115122030191720270e+01 -2.088608788626328305e+01 3.407750335263843855e+00
5.222520261803132513e+01 -5.282955226915414926e+01 1.140445405810765855e+01
-5.250587827750597292e+00 8.705759122238925229e+00 6.584582460859104813e+00
9.362456995739847798e+00 3.309808912333824793e+01 2.041864907586499811e+01
1.103175553217837290e+01 3.232234530182510923e+01 2.059035410207369665e+01
3.739515129841742436e+01 -2.174287744622787955e+00 5.960843872860810855e+00
4.480916532746215353e+01 4.024505866411317356e+01 1.765014283324639521e+01
-2.279952336112039646e+01 2.213491458182124916e+01 -1.045546267668307383e+00
-6.470808836870646452e+00 4.476150738018184683e+01 1.467614160838977888e+01
-1.383744416395099996e+01 4.517953590434156297e+01 9.509172053082329157e+00
1.279800270297448428e+01 2.211494506927177994e+01 2.371638053841808613e+01
-2.562831622546219634e+01 2.407446899051023692e+01 2.280300637756467452e+01
6.437106141696494532e+00 1.830087725215281580e+01 1.242052028811324682e+01
7.343852772958744879e+01 4.281492828851047960e+01 4.340454809831501137e+01
7.566098240516640772e+01 5.069309264859587927e+01 4.928561532833720804e+01
3.196430380700036622e+01 2.780879764201680260e+01 2.716705034838352617e+01
7.887303585996224342e+01 7.538534745398597181e+01 7.483899419318008484e+01
7.685148361777925174e+01 6.211447976048511777e+01 6.053648301503050533e+01
6.158457254160856564e+01 6.254381810659543817e+01 6.148349903022656093e+01
6.172194567044117264e+01 6.145361877737735057e+01 6.081434064457586430e+01
5.026955243104262649e+01 4.595780439639072767e+01 4.609169179271052030e+01
1.592551452332626205e+01 8.803628460289017710e+01 8.656066423962542444e+01
4.077239499236614506e+01 8.578036104453592259e+01 8.528898149394892414e+01
9.440067589616655042e+00 5.666948712356914086e+01 6.275981424193922464e+01
1.294500345165208266e+01 6.200870380251759428e+01 6.176215464884514006e+01
2.836695134729432866e+01 5.133909512224849436e+01 5.037783848692254196e+01
1.762836654419185223e+01 1.096868003237625189e+01 7.380439251911845133e+00
1.192589501892101467e+01 5.261995465191822774e+01 5.376015197799034695e+01
2.493129353965828798e+01 1.115618771563185696e+01 7.584502954896613858e+00
1.988202170561170590e+01 1.071846578828491658e+01 6.706113119113119581e+00
1.173509944641785729e+01 1.096274311120432898e+01 7.553830804679016353e+00
1.796727393118982263e+01 1.275044233639229319e+01 9.622994395626966124e+00
2.206877573674288584e+01 1.180307619506469941e+01 8.332634862738519388e+00
5.076913137475318649e+01 2.222865060844817009e+01 2.013867639189388115e+01
5.696617932918188387e+01 2.823840050183900274e+01 2.787545519036969210e+01
3.572871858276858603e+01 2.016055470175436781e+01 1.686092162854259158e+01
7.061139774837258187e+01 3.473521740168192196e+01 3.377044798105013967e+01
5.033561684005623249e+01 1.905441370233726062e+01 1.737769522508010311e+01
