-5.145370492157410069e+01 -3.984551075506550433e+01 1.978049604325535071e+01
1.844829054059381690e+01 1.932844701550635591e+01 8.743554034250321294e+00
2.302625399477021517e+01 -1.486482938453274905e+01 1.368911550446871139e+01
2.266804464949326103e+01 2.349385272578042816e+01 1.541308456581300845e+01
1.398619596910157448e+01 5.452308233856530073e+00 2.026223243949525354e+01
1.759630451968597242e+01 2.633333999853342178e+01 2.647624154903072125e+01
2.663228499052123155e+01 1.068245826814317567e+01 1.945210432577149540e+00
5.372782496228997395e+00 -8.655724753830387641e+00 8.167899887634094469e+00
3.816946087352221184e+01 3.666059285537873791e+01 1.991146883861406991e+01
3.118997489745645169e+01 1.191349164351697709e+01 1.733476621059650835e-01
4.105566086141033111e+01 1.021626412872186584e+01 1.901943785385687136e+01
5.235973927459956911e+01 1.869984085649898020e+01 1.757311518203007594e+01
1.695407713363535152e+01 2.850129905533520258e+01 7.993779713644907581e+00
8.505976982834239664e+01 -7.058229149455839035e+01 1.898838684720004011e+01
2.187144035736907455e+01 3.184229676889517791e+01 2.105520300866856154e+00
2.177903729090631302e+01 3.840326506766194115e+01 3.878923478892789944e+01
1.672639528046997626e+01 3.904485799353449238e+01 3.729504175912111208e+01
1.408176025453674818e+01 2.866475566300873368e+01 1.820938720420998891e+01
6.585864909888412910e+01 6.557899675554912733e+01 4.173644448615875291e+01
-3.229699112142669293e+01 3.156649556014257385e+01 -8.611938846052114016e-02
-6.298536840296013573e+00 4.482381468876554464e+01 2.561040052024250713e+01
-1.738791801017087835e+01 5.113706777148355087e+01 2.072173257439723670e+01
-4.520747345576287657e+00 4.469862348771057370e+00 2.255015145310446911e+01
-1.756149269392025403e+01 2.448991336548991526e+01 2.520280754594093509e+01
1.566096435592228886e+01 9.260808782200722789e+00 1.429213260101055738e+01
5.717766254975481388e+01 4.243227179982940811e+01 4.187004988749604451e+01
6.114775911273815012e+01 4.839078436248362891e+01 4.755894486541695443e+01
1.199499794188221724e+00 8.425854035631138217e+00 8.656542875387412295e+00
6.715857462611737105e+01 7.641835833168049419e+01 7.589649549179588917e+01
6.513484701300984625e+01 6.443963916784656476e+01 6.333182548272881718e+01
4.873523237002924446e+01 5.901032307197594662e+01 5.821738978407903176e+01
4.871478982744936559e+01 5.766663936277218738e+01 5.708724386106742088e+01
2.997266275730988383e+01 3.623168021344896061e+01 3.514403943317427093e+01
5.622083546208758165e+00 7.954180943097415479e+01 7.819509733707985788e+01
2.732264630151347973e+01 8.099595933130996173e+01 8.052433232920924411e+01
7.593166583327089825e+00 4.154378896018319267e+01 4.435297631121410689e+01
5.920315041374140996e+00 4.089848678388900538e+01 4.320587741984500241e+01
1.392273013002662907e+01 3.524138463982496461e+01 3.390425134267808716e+01
3.183653206010097492e+01 -2.979153468821849060e+00 -1.978112270331845668e+00
1.522928612233992318e+01 3.570630985890118581e+01 3.471831171394113369e+01
7.490552727387890464e+00 -5.775699146865187927e+00 -4.312868469393984938e+00
1.309368811094030249e+00 -1.151972286333865014e+01 -1.034164988618588588e+01
1.277301911064116524e+01 -1.380188968295756879e+01 -8.320985884022084278e+00
4.160409088894696517e+00 1.599042328554946835e+01 1.555031288263471545e+01
7.993093943813317281e+00 4.749924066871133999e-01 4.849572447159340882e+00
2.192827081889404184e+01 1.941117037802758105e+01 1.651174128919202744e+01
3.229754874001518061e+01 2.380221490861782385e+01 2.282201251609037840e+01
1.271968942879044562e+01 1.334458303427557802e+01 1.079681259935095206e+01
5.205280693744666820e+01 3.602745797855032350e+01 3.496374321253064466e+01
1.840715541836200231e+01 -3.120095085255766065e+00 -3.043383425447310664e+00
