-2.027185627854598593e+01 -5.703176783954587492e+00 2.952363906933142879e+00
-7.347004293261716334e+00 -3.635424934700361099e+00 -3.395456055609820112e-01
-1.493263598970293593e+01 4.576073619200637665e+01 1.707623716656104351e+00
-1.321947690306767775e+01 3.479350722000813079e+00 2.457529433425474696e+00
4.276945942070090823e+00 2.856379278613847461e+01 4.641621982923623158e+00
-9.357121867808125160e+00 -7.421289474671333153e-01 1.712389418973266464e+00
-1.615198830841810818e+01 1.903055526523062113e+01 8.242926417486504675e+00
-5.100166885749482759e+01 -4.719160020044822490e-01 2.147544654148803023e-02
-9.023491814935367117e+00 -4.726255080077599757e+00 -1.181326063695142814e-01
-2.116899324327710730e+01 3.875697193789966022e+00 3.181323171638842151e+00
6.788931386551536384e+00 2.934880168162663505e-01 1.225820365940436751e+00
-7.480223426273790999e-01 -1.058372410948622999e+01 1.526942560994366538e+00
-7.248016681373102621e+00 -4.191982064847232436e+01 6.121571857727439170e-01
7.546672442509743561e+00 -2.186166374426211334e+01 2.367304093745297600e+00
-1.199351744280702725e+01 -6.430571127504060236e+00 1.769205812048825166e+01
-1.511238711242109400e-01 -4.441928738800844378e-01 1.372660268108272463e+00
3.845127512975668349e+00 9.995870942991938790e+00 1.948723268879013926e+00
4.415006898494505094e+01 -2.866144009904483170e+01 1.577257298893568471e+00
4.517422341933689189e+00 -3.869834916740729991e+00 1.072158787684874159e+00
9.727089910458552424e+00 5.005342612541069158e+00 6.170871478168461266e+00
-1.123974144878862269e+00 1.778634799647441866e+01 -4.239498973432649365e-01
5.363416416137591014e+00 1.692592369485109316e+01 3.796811136827989763e+00
3.607704328974811148e+01 3.328448349400142092e+01 4.459172283987392404e+00
-9.537341789108745971e+00 1.408133142945411542e+01 7.640136269239981459e+00
5.167887403035268612e+00 8.151309246401648778e+00 4.739340135945919741e+00
8.325235845323472006e+01 4.048793883266365157e+01 4.164867229105337287e+01
8.479213508323259418e+01 4.825649233376577740e+01 4.671160914443009915e+01
5.011697896258039009e+01 4.179492611982713157e+01 4.108164323179416755e+01
8.970830477214170173e+01 7.123720397681375971e+01 7.068458131257604293e+01
8.587317821231167159e+01 5.743467847994595132e+01 5.556816808047425837e+01
7.233603207176543037e+01 6.288563729500771160e+01 6.166363270776628269e+01
7.241516251128486203e+01 6.201095543868224524e+01 6.136299122115874383e+01
6.444177199327143057e+01 5.039980534782768729e+01 5.132619963732813062e+01
2.822103785473955284e+01 9.423027917265447684e+01 9.267705382799564973e+01
5.547594950196921104e+01 8.770403482503171233e+01 8.720922619302335477e+01
1.588122319027259977e+01 6.454386922353145906e+01 6.682123022458944206e+01
2.480145413608068594e+01 7.482011209885675385e+01 7.425631845555298582e+01
4.002329317104770467e+01 6.169320860668432971e+01 6.037032691367924997e+01
-1.359761155413675038e+00 3.933373718158591004e+01 3.884797177237994958e+01
1.469586452459733117e+01 6.375885887553810250e+01 6.549866412723370956e+01
9.882370468106293160e+00 2.833294499670705235e+01 2.806170555189879323e+01
1.716902716734814405e+01 2.986721309897467336e+01 2.914984510517418315e+01
1.474052748183500583e+01 3.729005925386012876e+01 3.615510351879149908e+01
2.666995961102494661e+01 1.022590571549405780e+01 9.754366964849054966e+00
2.074638703594293077e+01 2.250529786234608309e+01 2.188328913023148203e+01
6.598215438990467874e+01 2.650706660607086462e+01 2.681289587564753774e+01
6.817043840906055152e+01 3.102217838434996366e+01 3.029454977616649103e+01
3.796944565995281806e+01 2.778132603109149557e+01 2.678335564961783533e+01
8.108326512469911052e+01 3.206175280650980852e+01 3.107518291127207632e+01
6.476273509895075620e+01 2.472011511354917346e+01 2.522716150655434930e+01
