-3.745610909165512226e+01 -2.263539711292439804e+01 9.426821089837833512e+00
6.766388518927890949e+00 -9.771687526011106684e+00 -1.580071655198658664e+00
-1.396651179903154372e+01 3.047811801079704708e+01 6.127501406703079745e+00
-1.033553355111283523e+01 2.259137330421281398e-01 1.033596768731017512e+01
6.179070102860094060e+00 3.372642336841326482e+01 1.380026909654753808e+01
-1.918631069841233483e+01 6.582027133614036352e+00 1.427092795448020546e+01
-1.727171120811085459e+01 9.346899966880510391e+00 1.526565874689388735e+01
-3.960245879332607899e+01 -7.476267915426523913e+00 1.511010891331414197e+00
1.239305369357831976e+00 -1.288328007464262370e+01 -2.133786902819236442e+00
-1.253988260522200093e+01 2.386810989280284012e+00 1.304409887292059445e+01
3.113390754944157024e+01 -3.212343090362296927e+00 5.927095932814931523e+00
2.579279937358559494e+01 -1.179461618936426426e+01 1.097641319340226929e+01
4.768811225732690673e+00 -3.084646026480319136e+01 2.079912595331200986e+00
3.810668431728753092e+01 -4.429831709541846863e+01 8.335527455514917250e+00
-9.470292230367585162e+00 -2.887798741979692885e+00 1.457512505110056722e+01
4.054593473192515063e+00 2.465440161947525155e+01 1.155622829665792040e+01
9.343108324131792486e+00 2.888696363323444416e+01 1.383532479319512021e+01
4.203245101314254129e+01 -1.282545558260459728e+01 3.658317747882389614e+00
3.374382806905913412e+01 2.702948475498882175e+01 9.125675712954892660e+00
-1.383621730704300390e+01 1.648573934821433085e+01 1.231180573117834243e+00
-6.150306645690509555e+00 3.984641703479010033e+01 8.884706713944737544e+00
-8.522225777286012161e+00 3.865877196679819860e+01 6.489022857951315615e+00
2.172428593071755287e+01 2.935367851745539980e+01 1.683446484820793998e+01
-2.359205874805439507e+01 2.246801549593250513e+01 1.964522060589628083e+01
2.405574711582260772e+00 1.385340536669782985e+01 1.015881106361360864e+01
7.787405034277632865e+01 4.238341947029849166e+01 4.319603754411745911e+01
7.957792623504860785e+01 5.019628272724533957e+01 4.872217090778991633e+01
4.146112104113313990e+01 3.390145657759112652e+01 3.324341396393918302e+01
8.289230265377953799e+01 7.433793752445028247e+01 7.378712976663817358e+01
8.047860775476632966e+01 6.069982798604618068e+01 5.899019661020847849e+01
6.569664279068891233e+01 6.304586502472550791e+01 6.191321695246617196e+01
6.584759399154768289e+01 6.202685537581927377e+01 6.138037458977803595e+01
5.631795878970901725e+01 4.820913220008586819e+01 4.867136550111252546e+01
2.005650341108081136e+01 9.055005184493657566e+01 8.904004797679193928e+01
4.586730454333135043e+01 8.685477185652408139e+01 8.636020016861580473e+01
1.111286794963102942e+01 6.052154464395238165e+01 6.616467334453059834e+01
1.686366710437347294e+01 6.744057845378480920e+01 6.702328801625642996e+01
3.275766694105432464e+01 5.579856071861319577e+01 5.467025854418039188e+01
9.651279357569501727e+00 2.287458053995806395e+01 2.179625494316086787e+01
1.226321841843537541e+01 5.700764604304332295e+01 5.832371167709715820e+01
2.227928896135735215e+01 1.807138872064022550e+01 1.526743837151969529e+01
1.874099373914673450e+01 1.858837287516154646e+01 1.664698544647244205e+01
1.439012074531910379e+01 2.024730786487965872e+01 1.960952125869323126e+01
2.267864423977701094e+01 9.076336991372388141e+00 6.315156250446333885e+00
2.345263911867627726e+01 1.458317647305548093e+01 1.181055956248070160e+01
5.797346364207740521e+01 2.378665049370825813e+01 2.241751352270621922e+01
6.311053389659750934e+01 2.983930810192908822e+01 2.939884820506762608e+01
3.930552122602345833e+01 2.245442447177257606e+01 1.985997623134444723e+01
7.563656950808670842e+01 3.416261113866563903e+01 3.317456888909963908e+01
5.877686092002254270e+01 2.595444876015601565e+01 2.431811154916914219e+01
